UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
10.558761596679688,12.508931159973145,0,0,47,11,female
2.3006694316864014,15.649802207946777,0,0,48,9,male
10.498830795288086,12.543116569519043,0,0,49,11,female
15.653632164001465,20.524803161621094,1,0,50,2,female
6.549643039703369,15.00576400756836,1,0,51,1,male
14.994623184204102,19.026111602783203,1,0,52,2,female
10.542012214660645,12.445625305175781,1,0,53,11,female
3.19272518157959,16.12289810180664,1,0,54,8,male
3.4237568378448486,16.439380645751953,1,0,55,8,male
6.779302597045898,15.116475105285645,1,0,56,1,male
15.395910263061523,17.538949966430664,1,0,57,6,female
7.316009044647217,15.444700241088867,1,0,58,1,male
2.8764970302581787,18.21813201904297,1,0,59,7,male
15.154669761657715,14.720157623291016,1,0,60,10,female
10.57434368133545,12.3549165725708,1,0,61,11,female
3.7337405681610107,16.812705993652344,1,0,62,8,male
2.5165724754333496,18.05097198486328,1,0,63,7,male
15.115278244018555,18.136371612548828,1,0,64,2,female
10.594083786010742,12.440256118774414,1,0,65,11,female
8.980494499206543,15.422148704528809,1,0,66,0,male
15.164203643798828,14.514513969421387,1,0,67,10,female
7.0584635734558105,15.207247734069824,1,0,68,1,male
1.928102731704712,17.846715927124023,1,0,69,7,male
2.172773599624634,15.304040908813477,1,0,70,9,male
3.8641557693481445,18.10598373413086,1,0,71,7,male
8.845252990722656,15.559401512145996,1,0,72,0,male
3.5080502033233643,18.093040466308594,1,0,73,7,male
15.341949462890625,17.740253448486328,1,0,74,2,female
15.328479766845703,16.363521575927734,1,0,75,6,female
15.370994567871094,16.787525177001953,1,0,76,6,female
3.1950531005859375,18.309444427490234,1,0,77,7,male
2.365510940551758,15.598479270935059,1,0,78,9,male
10.623969078063965,13.273086547851562,1,0,79,11,female
9.00881290435791,15.327831268310547,1,0,80,0,male
3.2149879932403564,18.41720199584961,1,0,81,7,male
2.0926718711853027,15.535205841064453,1,0,82,9,male
15.13389778137207,19.57602882385254,1,0,83,2,female
15.515296936035156,16.788328170776367,1,0,84,6,female
6.713419437408447,15.013714790344238,1,0,85,1,male
11.194523811340332,13.284040451049805,1,0,86,11,female
3.4977331161499023,17.623748779296875,1,0,87,7,male
13.806231498718262,16.520198822021484,1,0,88,3,female
8.24384593963623,15.732069969177246,1,0,89,0,male
3.2071211338043213,16.70530891418457,1,0,90,8,male
2.0972647666931152,15.554875373840332,1,0,91,9,male
10.327001571655273,12.498696327209473,1,0,92,11,female
3.4999396800994873,16.811662673950195,1,0,93,8,male
15.036199569702148,14.417001724243164,1,0,94,10,female
6.867065906524658,15.110261917114258,1,0,95,1,male
7.125669479370117,15.15691089630127,1,0,96,1,male
2.8820838928222656,17.76239776611328,1,0,97,7,male
14.48386287689209,16.492813110351562,1,0,98,3,female
10.697324752807617,13.230011940002441,1,0,99,11,female
3.471327066421509,15.913895606994629,2,0,100,9,male
3.5729353427886963,16.370155334472656,2,0,101,9,male
4.913493633270264,14.607438087463379,2,0,102,8,male
3.34932017326355,18.198760986328125,2,0,103,7,male
4.978492259979248,14.542067527770996,2,0,104,8,male
15.061807632446289,16.006256103515625,2,0,105,6,female
7.789426326751709,15.326472282409668,2,0,106,1,male
14.513840675354004,16.165433883666992,2,0,107,0,male
15.028247833251953,14.905573844909668,2,0,108,10,female
17.35013771057129,19.52735137939453,2,0,109,2,female
14.251160621643066,16.27336311340332,2,0,110,0,male
15.263727188110352,14.554826736450195,2,0,111,10,female
3.2944772243499756,16.00288963317871,2,0,112,7,male
14.297289848327637,15.072464942932129,2,0,113,3,female
17.479679107666016,19.89253044128418,2,0,114,2,female
15.227289199829102,14.771084785461426,2,0,115,10,female
14.058692932128906,15.123503684997559,2,0,116,3,female
3.8174562454223633,16.12427520751953,2,0,117,9,male
14.864056587219238,15.013426780700684,2,0,118,10,female
14.892528533935547,14.786285400390625,2,0,119,10,female
10.889338493347168,13.558286666870117,2,0,120,11,female
15.14154052734375,15.505767822265625,2,0,121,6,female
3.57375431060791,15.663351058959961,2,0,122,9,male
4.911338806152344,14.63823413848877,2,0,123,8,male
10.212944984436035,14.853421211242676,2,0,124,11,female
17.481861114501953,19.77690315246582,2,0,125,2,female
5.105277061462402,14.677289009094238,2,0,126,8,male
17.29458236694336,19.898330688476562,2,0,127,2,female
15.12596607208252,14.51861572265625,2,0,128,10,female
15.015402793884277,14.778343200683594,2,0,129,10,female
5.024764060974121,14.70698070526123,2,0,130,8,male
14.99191951751709,17.782249450683594,2,0,131,6,female
17.411781311035156,19.738964080810547,2,0,132,2,female
3.446845769882202,16.756969451904297,2,0,133,7,male
10.890732765197754,13.515888214111328,2,0,134,11,female
15.02273941040039,15.411107063293457,2,0,135,6,female
3.9984304904937744,17.259727478027344,2,0,136,7,male
14.179991722106934,15.297752380371094,2,0,137,0,male
4.925792694091797,14.635125160217285,2,0,138,8,male
10.931112289428711,13.088119506835938,2,0,139,11,female
17.191993713378906,19.454103469848633,2,0,140,2,female
8.295722961425781,15.570907592773438,2,0,141,1,male
17.356449127197266,19.87503433227539,2,0,142,2,female
4.974514961242676,14.64424991607666,2,0,143,8,male
17.400318145751953,19.89728546142578,2,0,144,2,female
3.376009702682495,15.874333381652832,2,0,145,9,male
3.7262284755706787,16.09171485900879,2,0,146,9,male
10.862887382507324,13.736632347106934,2,0,147,11,female
14.493570327758789,14.889029502868652,2,0,148,3,female
17.371732711791992,19.978662490844727,2,0,149,2,female
13.933717727661133,14.885539054870605,3,0,150,0,male
2.963242292404175,17.418067932128906,3,0,151,7,male
10.54606819152832,15.033391952514648,3,0,152,0,male
10.508618354797363,13.205120086669922,3,0,153,11,female
7.6085710525512695,15.166776657104492,3,0,154,1,male
15.156383514404297,14.406290054321289,3,0,155,10,female
13.837237358093262,15.05344295501709,3,0,156,0,male
3.8129496574401855,17.339445114135742,3,0,157,7,male
17.38822364807129,19.21352767944336,3,0,158,2,female
3.193094491958618,15.812788009643555,3,0,159,9,male
17.480573654174805,19.736007690429688,3,0,160,2,female
13.616853713989258,14.939197540283203,3,0,161,0,male
10.469879150390625,13.039591789245605,3,0,162,11,female
15.185324668884277,14.660130500793457,3,0,163,10,female
7.530455589294434,15.147053718566895,3,0,164,1,male
17.495464324951172,19.432476043701172,3,0,165,2,female
3.945070743560791,17.64521026611328,3,0,166,7,male
7.523630619049072,15.063467979431152,3,0,167,1,male
14.938333511352539,17.815288543701172,3,0,168,6,female
15.327545166015625,14.575827598571777,3,0,169,6,female
7.850451469421387,15.178444862365723,3,0,170,1,male
4.0046820640563965,15.558548927307129,3,0,171,9,male
3.6676671504974365,17.15994644165039,3,0,172,7,male
4.820744037628174,14.769248962402344,3,0,173,8,male
13.825385093688965,14.994470596313477,3,0,174,0,male
15.15124797821045,15.050400733947754,3,0,175,6,female
17.391071319580078,19.343965530395508,3,0,176,2,female
13.695406913757324,14.811854362487793,3,0,177,0,male
14.689458847045898,15.0805082321167,3,0,178,3,female
4.991273880004883,14.630993843078613,3,0,179,8,male
15.276142120361328,14.519426345825195,3,0,180,10,female
7.676251411437988,15.243009567260742,3,0,181,1,male
17.456096649169922,18.949148178100586,3,0,182,2,female
14.809212684631348,14.65467357635498,3,0,183,10,female
15.229964256286621,15.354249000549316,3,0,184,6,female
5.218886375427246,14.8501558303833,3,0,185,8,male
14.852294921875,14.474788665771484,3,0,186,10,female
7.757328510284424,15.378314971923828,3,0,187,1,male
15.254094123840332,14.446529388427734,3,0,188,10,female
10.568096160888672,13.23882007598877,3,0,189,11,female
17.479684829711914,19.378217697143555,3,0,190,2,female
14.12313175201416,14.82967472076416,3,0,191,3,female
4.9011945724487305,14.511834144592285,3,0,192,8,male
10.709463119506836,13.507392883300781,3,0,193,11,female
3.126239538192749,17.40714454650879,3,0,194,7,male
14.871359825134277,15.905701637268066,3,0,195,6,female
17.482141494750977,19.965898513793945,3,0,196,2,female
3.007631301879883,16.064664840698242,3,0,197,9,male
15.153061866760254,15.109359741210938,3,0,198,6,female
17.324026107788086,20.104394912719727,3,0,199,2,female
13.38592529296875,17.821645736694336,4,0,200,0,male
14.456652641296387,16.845478057861328,4,0,201,3,female
2.7726516723632812,14.306047439575195,4,0,202,9,male
15.149563789367676,18.406299591064453,4,0,203,6,female
4.594369411468506,17.637855529785156,4,0,204,8,male
14.544384002685547,16.971477508544922,4,0,205,3,female
16.183916091918945,20.8029842376709,4,0,206,2,female
7.502277851104736,16.912799835205078,4,0,207,1,male
3.3427929878234863,18.321239471435547,4,0,208,7,male
4.249967098236084,17.76352310180664,4,0,209,8,male
2.837129831314087,14.281732559204102,4,0,210,9,male
2.890543222427368,14.295550346374512,4,0,211,9,male
15.526331901550293,18.32697105407715,4,0,212,6,female
3.060061454772949,18.11149024963379,4,0,213,7,male
2.5510997772216797,14.263378143310547,4,0,214,9,male
13.3580904006958,17.364458084106445,4,0,215,0,male
7.720306396484375,16.754146575927734,4,0,216,1,male
14.687139511108398,17.208871841430664,4,0,217,3,female
2.4970810413360596,14.37457275390625,4,0,218,9,male
14.992437362670898,16.713321685791016,4,0,219,10,female
15.378506660461426,18.008045196533203,4,0,220,3,female
16.334239959716797,20.363344192504883,4,0,221,2,female
2.7908878326416016,14.20036792755127,4,0,222,9,male
4.431941509246826,18.094629287719727,4,0,223,7,male
4.216050148010254,15.109938621520996,4,0,224,8,male
4.10186243057251,17.645092010498047,4,0,225,8,male
2.5796167850494385,14.336197853088379,4,0,226,9,male
2.5673987865448,17.807950973510742,4,0,227,7,male
15.475418090820312,18.17388153076172,4,0,228,6,female
7.743922710418701,16.19137954711914,4,0,229,1,male
15.539111137390137,18.109487533569336,4,0,230,6,female
16.162948608398438,20.606054306030273,4,0,231,2,female
13.373627662658691,17.239168167114258,4,0,232,0,male
16.16314697265625,20.837568283081055,4,0,233,2,female
16.074710845947266,21.004257202148438,4,0,234,2,female
7.664779186248779,16.560813903808594,4,0,235,1,male
16.257444381713867,20.583038330078125,4,0,236,2,female
3.9802346229553223,18.078184127807617,4,0,237,7,male
7.570369243621826,16.54511833190918,4,0,238,1,male
13.494701385498047,17.64399528503418,4,0,239,0,male
2.537114381790161,14.382097244262695,4,0,240,9,male
15.758559226989746,18.192790985107422,4,0,241,6,female
16.24990463256836,20.886240005493164,4,0,242,2,female
3.0344643592834473,14.51405143737793,4,0,243,9,male
16.20661735534668,20.482397079467773,4,0,244,2,female
15.693005561828613,17.932056427001953,4,0,245,6,female
15.754915237426758,18.392675399780273,4,0,246,6,female
4.0916595458984375,17.107027053833008,4,0,247,8,male
7.7309794425964355,16.522008895874023,4,0,248,1,male
7.663998126983643,16.649717330932617,4,0,249,1,male
14.451211929321289,18.426904678344727,5,0,250,0,male
7.60150146484375,17.652851104736328,5,0,251,1,male
5.494726181030273,17.953182220458984,5,0,252,8,male
15.555468559265137,20.652070999145508,5,0,253,2,female
15.110434532165527,18.66815948486328,5,0,254,6,female
15.295978546142578,17.556087493896484,5,0,255,6,female
2.603135585784912,14.314658164978027,5,0,256,9,male
14.337634086608887,18.25843048095703,5,0,257,0,male
7.627233982086182,17.4260196685791,5,0,258,1,male
7.6282243728637695,17.090129852294922,5,0,259,1,male
2.3950345516204834,14.544507026672363,5,0,260,9,male
5.49867057800293,17.985971450805664,5,0,261,8,male
14.57182502746582,18.1785945892334,5,0,262,3,female
11.207571029663086,12.98779582977295,5,0,263,11,female
10.545416831970215,12.645146369934082,5,0,264,11,female
14.828592300415039,18.72707176208496,5,0,265,3,female
14.18922233581543,18.232105255126953,5,0,266,0,male
4.619686603546143,18.043115615844727,5,0,267,7,male
14.582602500915527,16.893659591674805,5,0,268,10,female
7.572066783905029,17.433956146240234,5,0,269,1,male
15.691707611083984,20.90082550048828,5,0,270,2,female
14.412782669067383,18.368616104125977,5,0,271,0,male
15.726058006286621,20.680185317993164,5,0,272,2,female
2.515350818634033,18.18433380126953,5,0,273,7,male
2.2780208587646484,14.429442405700684,5,0,274,9,male
11.013577461242676,12.684483528137207,5,0,275,11,female
14.081555366516113,18.259891510009766,5,0,276,0,male
2.3977997303009033,14.423418998718262,5,0,277,9,male
15.651508331298828,20.923715591430664,5,0,278,2,female
7.728704929351807,16.610090255737305,5,0,279,1,male
13.424415588378906,17.8472900390625,5,0,280,3,female
2.7430121898651123,14.396909713745117,5,0,281,9,male
15.828643798828125,20.846817016601562,5,0,282,2,female
7.6142072677612305,16.828184127807617,5,0,283,1,male
10.577489852905273,12.969995498657227,5,0,284,11,female
14.85158634185791,17.285850524902344,5,0,285,10,female
2.877728223800659,14.340999603271484,5,0,286,9,male
15.836541175842285,20.91782569885254,5,0,287,2,female
15.654601097106934,20.79269027709961,5,0,288,3,female
13.954545974731445,18.124122619628906,5,0,289,3,female
14.960841178894043,17.478084564208984,5,0,290,10,female
11.016539573669434,12.941083908081055,5,0,291,11,female
5.183778762817383,17.919429779052734,5,0,292,8,male
15.806082725524902,20.831018447875977,5,0,293,2,female
14.373747825622559,18.27978515625,5,0,294,0,male
15.905425071716309,21.007530212402344,5,0,295,2,female
2.648456335067749,18.41615104675293,5,0,296,7,male
7.674145221710205,17.628023147583008,5,0,297,1,male
2.371044158935547,14.274445533752441,5,0,298,9,male
2.6163904666900635,18.095109939575195,5,0,299,7,male
7.536719799041748,17.899364471435547,6,0,300,1,male
14.271489143371582,18.960723876953125,6,0,301,11,female
6.1526641845703125,18.063446044921875,6,0,302,7,male
13.996444702148438,18.725677490234375,6,0,303,0,male
15.017779350280762,18.023591995239258,6,0,304,10,female
5.866299629211426,17.94846534729004,6,0,305,9,male
7.657057762145996,17.759546279907227,6,0,306,1,male
6.8819355964660645,18.050905227661133,6,0,307,7,male
14.759378433227539,19.015920639038086,6,0,308,0,male
14.947999000549316,19.215843200683594,6,0,309,0,male
7.363044738769531,17.83589744567871,6,0,310,1,male
16.26396942138672,20.914644241333008,6,0,311,2,female
15.280409812927246,19.379962921142578,6,0,312,6,female
16.56911277770996,20.010814666748047,6,0,313,2,female
14.162479400634766,18.868560791015625,6,0,314,11,female
15.251017570495605,18.44251251220703,6,0,315,10,female
14.274177551269531,18.804649353027344,6,0,316,3,female
14.896709442138672,17.95836067199707,6,0,317,10,female
6.789514064788818,18.094497680664062,6,0,318,8,male
15.03352165222168,17.9609317779541,6,0,319,10,female
6.048404216766357,17.88106918334961,6,0,320,9,male
6.097927570343018,17.82368278503418,6,0,321,9,male
15.258091926574707,19.134296417236328,6,0,322,6,female
13.82055377960205,18.66787338256836,6,0,323,11,female
15.06342887878418,18.15057945251465,6,0,324,10,female
15.195466995239258,18.071895599365234,6,0,325,10,female
13.908427238464355,18.852888107299805,6,0,326,11,female
15.474207878112793,19.220651626586914,6,0,327,6,female
13.99747085571289,18.822601318359375,6,0,328,11,female
15.306014060974121,18.460922241210938,6,0,329,10,female
16.320938110351562,20.916255950927734,6,0,330,2,female
16.313186645507812,21.015789031982422,6,0,331,2,female
14.999298095703125,19.200136184692383,6,0,332,0,male
15.24884033203125,19.2673397064209,6,0,333,6,female
14.692957878112793,18.8286190032959,6,0,334,3,female
6.57811975479126,18.155872344970703,6,0,335,7,male
6.527324199676514,18.002429962158203,6,0,336,9,male
16.48258399963379,20.67784309387207,6,0,337,2,female
5.7901506423950195,18.0244140625,6,0,338,9,male
7.466833591461182,17.82108497619629,6,0,339,1,male
7.783921718597412,17.6596736907959,6,0,340,1,male
6.650940418243408,18.216041564941406,6,0,341,8,male
15.180436134338379,18.210878372192383,6,0,342,10,female
14.53405475616455,18.970441818237305,6,0,343,3,female
7.41051721572876,17.953529357910156,6,0,344,1,male
6.481588840484619,18.078493118286133,6,0,345,7,male
15.00812816619873,18.509706497192383,6,0,346,10,female
6.549230575561523,18.136247634887695,6,0,347,8,male
6.6178879737854,18.182260513305664,6,0,348,8,male
6.766218185424805,18.147119522094727,6,0,349,8,male
10.048911094665527,15.580541610717773,7,0,350,0,male
13.336973190307617,15.587449073791504,7,0,351,10,female
10.685461044311523,13.037911415100098,7,0,352,11,female
6.885990142822266,15.15526008605957,7,0,353,1,male
10.186384201049805,15.416337966918945,7,0,354,0,male
2.724430561065674,18.320598602294922,7,0,355,7,male
16.537752151489258,20.271099090576172,7,0,356,2,female
12.938586235046387,17.499937057495117,7,0,357,0,male
7.074857711791992,15.150562286376953,7,0,358,1,male
14.675402641296387,16.650657653808594,7,0,359,6,female
3.8870856761932373,17.55042266845703,7,0,360,8,male
7.365525722503662,15.157896995544434,7,0,361,1,male
13.360553741455078,15.438658714294434,7,0,362,10,female
14.394707679748535,16.876285552978516,7,0,363,6,female
7.351155757904053,15.327068328857422,7,0,364,1,male
3.408095121383667,18.43745231628418,7,0,365,7,male
10.475591659545898,12.845696449279785,7,0,366,11,female
1.9647692441940308,15.812013626098633,7,0,367,9,male
15.205540657043457,16.13558006286621,7,0,368,6,female
3.925593614578247,18.312427520751953,7,0,369,7,male
9.334528923034668,15.435205459594727,7,0,370,0,male
3.106921911239624,18.471139907836914,7,0,371,7,male
2.1398394107818604,15.584903717041016,7,0,372,9,male
3.514155626296997,18.321664810180664,7,0,373,7,male
13.34636116027832,15.612537384033203,7,0,374,10,female
3.0596530437469482,16.53313446044922,7,0,375,8,male
16.35732650756836,19.99477195739746,7,0,376,2,female
2.3785572052001953,15.045183181762695,7,0,377,9,male
14.473739624023438,16.468263626098633,7,0,378,6,female
11.110428810119629,12.993635177612305,7,0,379,11,female
13.295668601989746,15.630929946899414,7,0,380,3,female
1.8715564012527466,15.746681213378906,7,0,381,9,male
2.1068367958068848,15.425179481506348,7,0,382,9,male
13.30433177947998,15.708596229553223,7,0,383,10,female
11.008822441101074,13.332501411437988,7,0,384,11,female
13.4954252243042,15.712545394897461,7,0,385,3,female
3.096268653869629,18.04308319091797,7,0,386,8,male
13.422032356262207,15.515999794006348,7,0,387,10,female
16.90808868408203,18.445629119873047,7,0,388,2,female
2.792855978012085,17.34432029724121,7,0,389,8,male
3.1710801124572754,16.681194305419922,7,0,390,8,male
2.77578067779541,18.34049415588379,7,0,391,7,male
10.247228622436523,15.60338020324707,7,0,392,0,male
13.341997146606445,15.639939308166504,7,0,393,10,female
7.226708889007568,15.218008041381836,7,0,394,1,male
10.84858512878418,12.690072059631348,7,0,395,11,female
1.992205023765564,15.568000793457031,7,0,396,9,male
13.22622299194336,15.552167892456055,7,0,397,10,female
13.658226013183594,15.88788890838623,7,0,398,3,female
7.819195747375488,16.35124969482422,7,0,399,1,male
4.127711296081543,16.89670181274414,8,0,400,9,male
3.6114680767059326,18.36086082458496,8,0,401,7,male
13.651630401611328,18.555206298828125,8,0,402,0,male
13.16836166381836,18.02367401123047,8,0,403,0,male
13.193964004516602,17.858631134033203,8,0,404,3,female
3.99812388420105,16.782026290893555,8,0,405,9,male
4.144078731536865,18.154434204101562,8,0,406,7,male
7.739464282989502,17.840049743652344,8,0,407,1,male
13.304648399353027,18.260921478271484,8,0,408,0,male
15.816347122192383,19.450843811035156,8,0,409,2,female
13.206860542297363,18.124069213867188,8,0,410,3,female
7.857844352722168,16.774837493896484,8,0,411,1,male
9.952279090881348,15.417459487915039,8,0,412,11,female
13.300564765930176,17.608936309814453,8,0,413,0,male
13.673157691955566,18.46822166442871,8,0,414,0,male
9.772621154785156,15.330068588256836,8,0,415,11,female
15.78782844543457,19.382110595703125,8,0,416,2,female
13.326751708984375,17.767797470092773,8,0,417,3,female
8.14699935913086,16.192527770996094,8,0,418,1,male
3.693843364715576,18.248920440673828,8,0,419,7,male
7.493213653564453,16.690696716308594,8,0,420,1,male
9.515938758850098,15.185585975646973,8,0,421,11,female
14.351848602294922,17.226951599121094,8,0,422,6,female
7.894712448120117,17.433700561523438,8,0,423,1,male
4.108240127563477,17.06093978881836,8,0,424,9,male
4.354678153991699,17.289546966552734,8,0,425,9,male
7.798627853393555,17.569875717163086,8,0,426,1,male
3.856703519821167,16.577905654907227,8,0,427,9,male
9.67784309387207,15.385104179382324,8,0,428,11,female
15.892818450927734,19.557849884033203,8,0,429,2,female
13.519174575805664,17.97430419921875,8,0,430,0,male
5.786721229553223,17.951257705688477,8,0,431,8,male
4.025583744049072,16.585681915283203,8,0,432,9,male
4.200226783752441,18.20802116394043,8,0,433,7,male
14.066192626953125,18.344141006469727,8,0,434,6,female
14.06026840209961,16.99093246459961,8,0,435,10,female
5.817142009735107,17.993375778198242,8,0,436,8,male
13.454432487487793,18.120126724243164,8,0,437,3,female
9.963184356689453,15.277825355529785,8,0,438,11,female
4.065225124359131,18.226150512695312,8,0,439,7,male
13.340581893920898,18.155797958374023,8,0,440,0,male
16.528871536254883,19.56600570678711,8,0,441,2,female
3.8949224948883057,18.386964797973633,8,0,442,7,male
13.512547492980957,18.27336883544922,8,0,443,0,male
7.798645496368408,17.634109497070312,8,0,444,1,male
15.924749374389648,19.45267105102539,8,0,445,2,female
4.045181751251221,16.464614868164062,8,0,446,9,male
9.525030136108398,15.302024841308594,8,0,447,11,female
13.987556457519531,16.707008361816406,8,0,448,10,female
13.358855247497559,18.272966384887695,8,0,449,0,male
1.7451239824295044,17.905630111694336,9,0,450,7,male
10.941587448120117,13.580889701843262,9,0,451,10,female
11.200472831726074,12.797581672668457,9,0,452,11,female
15.48572826385498,17.042438507080078,9,0,453,2,female
9.061860084533691,15.412948608398438,9,0,454,0,male
15.372918128967285,16.630756378173828,9,0,455,2,female
3.1981565952301025,18.517383575439453,9,0,456,8,male
1.6729748249053955,17.859394073486328,9,0,457,9,male
13.165445327758789,16.50165367126465,9,0,458,6,female
3.4215028285980225,18.525876998901367,9,0,459,8,male
1.6103464365005493,17.775453567504883,9,0,460,9,male
11.127008438110352,13.659625053405762,9,0,461,10,female
6.53939962387085,15.103982925415039,9,0,462,1,male
1.601518154144287,17.995168685913086,9,0,463,9,male
11.04660415649414,12.527046203613281,9,0,464,11,female
10.692777633666992,14.11623764038086,9,0,465,11,female
15.42352294921875,16.68959617614746,9,0,466,2,female
15.508752822875977,16.9957218170166,9,0,467,2,female
3.2989978790283203,18.71517562866211,9,0,468,8,male
11.19336986541748,13.933484077453613,9,0,469,10,female
15.525012969970703,16.72635841369629,9,0,470,2,female
11.11458683013916,12.776549339294434,9,0,471,11,female
3.408616065979004,18.61715316772461,9,0,472,8,male
11.06796932220459,12.464764595031738,9,0,473,11,female
6.615374565124512,14.982610702514648,9,0,474,1,male
1.472021460533142,17.824249267578125,9,0,475,7,male
11.27871036529541,12.70215129852295,9,0,476,11,female
1.684493899345398,18.00897216796875,9,0,477,7,male
8.71230697631836,15.555075645446777,9,0,478,0,male
12.949137687683105,15.873967170715332,9,0,479,6,female
11.231196403503418,12.640686988830566,9,0,480,11,female
6.560290336608887,15.034310340881348,9,0,481,1,male
1.509031057357788,17.85657501220703,9,0,482,9,male
8.301717758178711,16.07229232788086,9,0,483,0,male
6.703885078430176,15.002754211425781,9,0,484,1,male
15.486265182495117,16.88925552368164,9,0,485,2,female
6.714685440063477,15.11815071105957,9,0,486,1,male
9.937309265136719,15.106940269470215,9,0,487,11,female
8.519234657287598,15.456449508666992,9,0,488,3,female
8.390613555908203,15.264754295349121,9,0,489,0,male
13.32808780670166,16.743783950805664,9,0,490,6,female
2.046412467956543,18.14733123779297,9,0,491,7,male
11.294028282165527,14.49683666229248,9,0,492,6,female
8.48605728149414,15.697725296020508,9,0,493,3,female
1.4858169555664062,17.79825210571289,9,0,494,9,male
1.5311709642410278,17.90957260131836,9,0,495,7,male
1.601149082183838,17.628437042236328,9,0,496,9,male
15.027118682861328,16.27052116394043,9,0,497,2,female
11.092916488647461,13.70932388305664,9,0,498,10,female
8.730924606323242,15.486100196838379,9,0,499,0,male
